author_id,video_id,video_transcription
6982362200951292954,7345689097937177863,khi ông mặt trời thức dậy mẹ lên rẫy em đến trường Cùng đàn chim hòa vang tiếng hát hạt sương long lanh nhẹ Thắm trên vai nụ hoa xinh tươi luôn hé môi cười đưa em vào đời đẹp những ước mơ Đưa em vào đời đẹp những ước mơ khi ông mặt trời đi ngủ mẹ đến lớp bên anh bên bản làng em rộn vang tiếng hát niềm tin bao la mẹ viết trang đầu Vầng Trăng lên cao trong sáng muôn màu ơi con gà rừng nào gây đâu đây em nghe lòng mình niềm vui đong đầy
6982362200951292954,7345815407342800146,Đây là một trải nghiệm mà mình đã tự hứa với bản thân là phải thử một lần tại Hà Giang cắm trại qua đêm trên sông nho Quế nhưng mong mọi người biết không Cái ngày mà mình chốt là sẽ ở đây lúc đó mình nghĩ là mình sẽ không chạy kịp về đây để cắm trại vì cái điểm kem này nó nằm trong sông nho quế cho nên mọi người phải tới trước 5:00 Chiều mua vé và đi thuyền và hẻm tư sản và nhờ người lái đò cho mình tấp vào chỗ cắm trại mà tầm 4 giờ chiều mình vẫn còn đứng ở trong hẻm vực phong lưu Khâu Vai mình nghĩ là thôi sucana rồi với thời tiết Sương Mù thì chạy về không kịp Nhưng mà mình nghĩ là chuyến này trời thương và Hà Giang cũng thương mình bên cạnh bên nhà anh Quân gọi điện lại cho mình và nói là mình có thể tới trẻ em một xíu anh sẽ nhờ người ra đón và một xíu đó là 30 phút thôi nha nhưng mà cuối cùng cái lúc mà mình chạy xuống tới cái chỗ mua vé thì nó đã là 6 giờ hơn sao là bên đó vẫn động viên mình là cứ đi đi rồi người ta sẽ chờ và cuối cùng là mọi người thấy không Mình đã leo lên thuyền vào lúc 6:15 đúng cách mà mình tới đây mình ngắm Được một cái hiện tượng trong cái hẻm tư sản nó rất là lạ và đẹp và đêm hôm đó tại sông gia Huế thì mình được trải nghiệm một lần cắm trại vượt hơn mong đợi của mình rất rất là nhiều Buổi tối ngủ trong lều các bạn sẽ nghe rõ tiếng nước từ sương mù rơi lộp độp trên mái nghe rất là vui tai yên tâm cũng rất là ấm nha Có nệm mỏng lắc bên dưới nè cộng với một chiếc chân dài và nhà vệ sinh thì có hẳn một khu riêng nha tầm 5 6 phòng đầy đủ tiện nghi nước nóng lạnh và cả đèn sưởi ấm nữa chi phí cắm trại qua đêm ở đây một lèo đôi dành cho hai người là 300 cạnh tăng cân buổi tối thì các bạn có thể đặt riêng còn sáng mình làm thêm một ly mì và cà phê nữa thì là thêm 60 nha nếu mà mọi người không cắm trại qua đêm thì các bạn vẫn có thể tách vào đây chơi ăn trưa uống cà phê hoặc là ăn mì gì đó mấy anh ở đây cũng rất là dễ thương ban đầu mình cũng đã đặt cơm trước thấy mình đi một mình nên mấy ông đã mời cơm mình luôn hôm sau tính tiền nhất quyết là không lấy nha Mà cái trải nghiệm Đắt Giá có lẽ là buổi sáng mở mắt ra mọi người có thể nhìn thấy sông nho Quế ngay ngắn Dòng Sông yên ả còn lờ mờ Trong Sương và hoàn toàn tĩnh lặng khi chưa có bài thuyền chạy ngang qua rồi làm thêm một ly cà phê cộng với một tô mì trước cái video này thì còn gì bằng nữa nếu mà mọi người dậy sớm có thể chèo thuyền kayak Nhưng phải rước 8:30 nha lúc thuyền nhau quá chưa chạy á đi mùa này sẽ có Hoa gạo nở đẹp mê ngay trên đầu xứng đáng 10 điểm cho trải nghiệm
6982362200951292954,7346544625269640455,tự thưởng cho mình một chuyến đi nghỉ dưỡng 2 ngày 1 đêm ngay gần Sài Gòn mất khoảng 2 3 tiếng đi xe thôi và tổng chi phí đợt này của mình đi cũng ổn áp lắm nha cô mua trọn gói ở resort ăn uống và vui chơi là một của 375 chỗ này đi càng đông càng vui á Hôm bữa mình đi chụp được quá trời hình đẹp ở đây luôn chỗ này mình đi tên là hồi do ta Cam Bình Lagi resort and spa leo lên xe Limousine ngồi tầm 2 tiếng nữa là tới nơi Nếu mọi người đi trong tuần thì giá dao động từ 1 0
6982362200951292954,7349527221117226258,
6982362200951292954,7353222093737118983,"Bài viết sơ đi du lịch Nhật Bản tự túc thì trong khoảng thời gian này năm ngoái mình đã có 2 ngày tại Kyoto Và đây là lịch trình ngày đầu tiên của tụi mình nha Buổi sáng xuất phát từ Osaka mà đi tàu lửa xuống ga khi ô tô rồi đón bớt đi tham quan chùa Giác bạc chỗ này nằm kế bên con đường triết học nổi tiếng rất nhiều hoa anh đào Mình có thể kết hợp tham quan luôn vì là một thành phố cổ cho nên ở Kyoto với sự phát triển hơn tàu điện nha mọi người có thể xài thẻ icoca hoặc là mua vé quanh Đài Bắc giống mình xài được cả một ngày rất là tiện giá hiện tại là 700 yên cho một người nha mọi người có thể mua trên click trước cũng được và nhớ là nhập thêm cái mã của mình để trên màn hình để cho mọi người được giảm thêm ha xe bus sẽ cho mình dừng ở gần đường triết học và cho các bạn đi bộ vào chùa Đây là một ngôi chùa huyền thoại đã có hàng nghìn năm tuổi ngự trị tại đây vé vào cổng sẽ là 500 yên cho một người theo cảm nhận của mình thì ở đây không phải đẹp theo kiểu Uy Nghi tráng lệ mà thay vào đó kiến trúc hòa mình với thiên nhiên và rất là đẹp luôn đậm chất văn hóa Nhật Bản chỗ này nếu mà mọi người đi vào mùa thu cũng rất là đẹp nha Ở đây có rất là nhiều lá phong từ chùa thì mình tạc quan trường ở một quán local thấy người ta xếp hàng đông cho nên tụi mình cũng thử đây là loại mì Udon kết hợp với cà ri Nhật nha nước sốt nó sẽ sền sệt đậm mùi và cũng dễ ăn lắm con đường triết học là một địa điểm nổi tiếng tại Kyoto vào mùa hoa anh đào nở ở giữa là các nước trong veo và hai bên đường tràn ngập hoa anh đào mọi người có thể thong thả đi bộ tầm đâu đó 2 đến 3 km cũng được buổi chiều tụi mình đón thêm một chén bớt nữa Để về làm khu phố Cổ khi ga xiyan khu này thực sự rất là rộng nha mọi người có thể đi bộ từ phố sale account qua phố Nine daka hai con đường này hướng lên ngôi đền hô canxi rất là đẹp và thực tế nếu mà các bạn đi vào những mùa này thì sẽ rất là đông Nha và có một cái trải nghiệm nên thử đó là mặc Kimono đi dạo dạo ở đây chụp hình rất là đẹp có nhiều cửa hàng cho thuê lắm và giá cũng sẽ đâu đó Từ 1,5 tuổi cho đến 2 củ một bộ còn với mình Một Tín Đồ mê cà phê thì mình lại rất là muốn thử persen arabica và check in cửa hàng nhỏ đầu tiên của họ tại Kyoto còn một cái nữa là các starbuck rất là đẹp và nổi tiếng thì cái này cũng nằm ở trong khu này luôn Mọi người cũng có thể thử nha ở Nhật sẽ có hai cái status nổi tiếng vì cái kiến trúc của nó gắn liền với văn hóa Nhật Bản thì đây là một trong số đó mình còn đi bộ qua các đền yasaka chỗ này có nhiều hoa anh đào cho mọi người chụp hình nè và có một khu riêng tổ chức lễ hội Hanami Ẩm Thực ăn uống ngắm hoa khá là chiêu nữa mọi người cứ đi chơi thoải mái nha Nhưng mà cái lúc hoàng hôn là mọi người phải xuống đúng cái phố Jones cho mình khúc này ngắm hoàng hôn rất là đẹp luôn và ở khu phố Cổ Xưa sẽ có hai con đường cực kỳ nổi tiếng vừa truyền thống và vừa có phần bí hiểm nếu mà gặp may thì các bạn có thể gặp được Geisha trên đường lúc họ đi làm nữa Nói chung mình không có rảnh tiếng Nhật đâu Cho nên mình sẽ Note trên màn hình cho mọi người xem ha lang thang cái khu đất sau đó tụi mình đi dạo dạo xong rồi cuối cùng cũng biết được cái quán này để ăn thịt nướng mà mình gọi cái quán này là quán thịt nướng cô đơn Tại vì người ta sẽ là chia theo từng người từng O các bạn có thể order qua máy và sau đó tính tiền cũng qua máy luôn mỗi phần ăn một người sẽ tầm đâu đó 500 cho tới 600 yên cái địa chỉ này là mình phải ngồi lục lại rất là lâu mới tìm ra được tại vì bữa đó tụi mình đăng đại chứ không có lưu lại địa chỉ thì mọi người có tập tiếp theo ngày thứ hai tại Kyoto nha Bye"
6982362200951292954,7353587205127933191,Đây là những điều mà mình rất là hối hận vì chưa làm được khi du lịch Nhật Bản mình đi tự túc lần đầu tiên và đi theo tiếng Nagoya Osaka và Kyoto sau đó về lại Nagoya để chơi lần đầu chưa có nhiều kinh nghiệm cho nên đợt này có những cái hay ho mà mình chưa thử được thuyết dã man luôn Mọi người đi thì có thể tham khảo qua nha để có một cái chuyến đi tuyệt vời hơn cái bài học nhớ đời và cũng là một điều mình rất tiếc là không đặt phòng trước tại Kyoto tới cận ngày thì phòng full toàn bộ không thể đạt được và trong 2 ngày thì tụi mình phải đi đi về về từ Osaka xuống Khi ô tô và ngược lại và thời gian thăm thú ở đây có hai ngày thôi cũng rất là ít đã vậy còn tốn nhiều thời gian di chuyển nữa chứ nhiều người đều nói là kêu tôi nhỏ nhưng mà thật sự thì có nhiều chỗ đi lắm nha và điểm nào ở đây cũng rộng hết trơn á cho nên là nếu các bạn thuộc kiếp người thích đi ngắm cảnh và chi chi Giống như mình có thể dễ không kịp lịch trình lắm nha điều mình tiếp thứ hai đã tới được khu vực arashiyama thuộc Kyoto rồi nhưng mà mình chưa thể đi thử cái chuyến tàu đặc biệt do many strange Đây là một chuyến tàu chạy trên hành trình ly kỳ qua 50 cây cầu và 8 đường hầm cầu sagano Taurus khô chảy sông hương xưa cho nên là nếu lên slime đi rừng trúc thì các bạn có thể đốt luôn cái này đi kèm nha nó sẽ đặc biệt rất là đẹp và mùa hoa anh đào nở cũng như là mùa thu đó điều mình tiết thứ ba là không Đặt phòng ở lại nơi ra Bắc là công viên hôm nay và có nhiều cụm đền chùa Cổ ban đầu thì tụi mình nghĩ là chỉ cần đi một buổi ở đây thôi nhưng mà thật sự là không đủ thời gian luôn đó mọi người diện tích công viên thì rất là rộng và nhiều cảnh đẹp cho nên là mọi người muốn đi mày soi hết những cảnh ở đây thì có thể mất một ngày hơn ngay sát bên công viên nó sẽ có rất là nhiều khách sạn nha Nhưng mà mình nghĩ là giá cũng hơi cao á Còn không thì các bạn có thể di chuyển dù Osaka lên bằng tàu nhưng mà các bạn nên dành thời gian ở đây nhiều hơn ngoài chơi với tụi này đi chùa đi đền hết thì mọi người cũng có thể đi Tracking leo núi nữa đó và nhớ là đừng đi vào mùa mưa nha điều mình thích thứ tư là không thể thử một lần đi chợ trời tại Nhật Đây là kiểu phiên chợ Landmark dịch đặc biệt bày bán những cái món đồ vintage high hand và đồ cổ đồ gốm chiếm áo giáp tiền xu và những món nữ trang rẻ và người ta chỉ mở vào ngày cố định hàng tháng tại công viên là đền chùa thôi Và đây là một số gợi ý mà mình đã tìm được cho các bạn thử chợ Trời ở Nhật nha Nhìn hình trên mạng với lại video rất rất là đẹp luôn Nhưng mà mấy ngày mình đi Osaka vứt đi ô tô thì không có trúng cái nào hết trơn cuối cùng toàn là đi săn đồ si không à hứa hẹn lần sau phải phục thù mới được
6982362200951292954,7354716162741112080,sinh nhật có một cái đặc thù chung là các bạn đi đến điểm tham quan nào thì cái điểm đó cũng sẽ rất là lớn nếu không nhìn theo Mác và chắc chắn là mình địa điểm nào thì có lẽ là các bạn sẽ lạc ở trong đó luôn á giống như Kyoto nè đối với bản thân mình đó thì thông qua 2 ngày vẫn chưa để cái nơ hôm nay sẽ kể nốt cho mọi người lịch trình ngày cuối của mình tại Kyoto nha Buổi sáng mình di chuyển đến khu vực Asean ma ở đây nếu mà nhanh thì các bạn đi khoảng nửa ngày ai mà chưa chưa thì có thể cả ngày cũng không đủ mà ở đây thì mùa xuân hoặc là mùa thu đều đẹp hết nên là các bạn có thể lựa chọn hai mùa này để đi nha theo trình tự có thể tham quan rừng trúc sagano và ngay kế bên là một ngôi chùa rất là đẹp tên là temei Temple cái này thì mình không có biết đọc đúng hay không nha mọi người có thể search theo tên nè vé vào chùa là 500 yên cho một người và cảnh bên trong cũng rất là đẹp đúng vào mùa xuân thì hoa đào và các loại hoa khác đua nhau Nở và sau khi ra khỏi ngôi chùa thì các bạn trẻ bên tay phải sẽ là đường đi bộ đến xông hơi từ có hai hàng hoa anh đào thẳng tắp và nổi đẹp mê hai bên đường là các hàng quán bán đồ ăn đồ uống và đồ lưu niệm lúc lúc đó nhìn thấy cái khung cảnh này mình đúng kiểu mãn nguyện luôn á dù là rất đông người nhưng mà cái cảnh nó vẫn rất là thơ nha mình cứ Dạo dạo vẽ sao mà mua thêm kem massage để ăn tìm kiếm một vài món quà lưu niệm đem về Việt Nam mà mình không ngờ được rằng cái lúc mà bước tới sau mưa giữa nó còn đẹp một cách dữ thần nữa không phải là đẹp như tranh mà phải là hơn tranh mới đúng đi xong cái chuyến này về Mình cứ bị lũy và muốn quay trở lại đây và mùa thu để xem thử là cái rừng đó mà nó đổ lá vàng thì nó sẽ như thế nào nữa ta và đi dọc đường thì có rất nhiều người chọn mặc Kimono hoặc là Yukata và thử đi thuyền dạo trên con sông hôi từ cây cảnh nhìn nó rất là tình và thơ luôn với một người rất là thích hoa nhưng mà nó thì cứ tới những cái khung cảnh như thế này mình chỉ cần muốn là ngồi một chỗ xong rồi ngắm nhìn mọi thứ đến cái lúc mà tụi mình quay lại tàu điện để ra về trời ơi mọi người nhìn xuống cảnh hai bên này đẹp xỉu luôn chuyến tàu làm cho mình liên tưởng tới bộ phim your name mà đã từng xem hai ba lần vẫn chưa chán và cảm nhận chung của mình khi đến Nhật là các bạn đứng đâu cũng sẽ nhìn thấy cảnh đẹp chứ chưa kể đến những cái địa điểm du lịch nổi tiếng và trong ngày cuối cùng tại Kyoto thì mình đi thêm một địa điểm nữa là Fully in Arisa hay còn gọi là ngôi trường hình cột dự trù thời gian thăm quan chỗ này sẽ mất khoảng 2 đến 3 tiếng nha mọi người mà nếu mọi người để ý khi mà mọi người tìm kiếm thông tin về du lịch Nhật Bản hoặc là Kyoto thì lúc nào cũng có hình ảnh của Ngô Đình thần đạo này ngôi đền nổi bật với hơn 1000 cánh cổng tôi đi màu đỏ liên kết với nhau tạo thành một con đường mòn nằm phía sau khu đền chính dẫn chúng ta đến với khu rừng rậm của ngọn núi linh thiêng inari bình thường thì các tín đồ sẽ đến đây để cầu xin sự may mắn thành công trong kinh doanh mà mọi người để ý nha Những cái cánh cổng dọc con đường mòn này là sự đóng góp của các cá nhân và công ty các bạn có thể tìm thấy tên và ngày tháng họ tặng ở phía sau mỗi cổng luôn lúc mà các bạn bắt đầu đi lên thì sẽ rất là đông người nhưng mà các bạn càng đi lên cao thì sẽ càng vắng Bởi vậy bạn nào mà muốn chụp hình đẹp thì các bạn phải chịu khó di chuyển nha Đợt mình đi hết một vòng cũng hơi bị phê luôn và có những đoạn nhìn rất là đẹp và Thần Bí sau khi kết thúc 2 ngày tại Kyoto thì mình bắt tàu shinkansen về lại Nagoya Ở đó tự do đi chơi thêm khoảng 67 ngày nữa rồi mới về Việt Nam là có thời gian mình sẽ làm thêm clip cho mọi người về Nagoya cũng như là những cái điểm đẹp ở bển nha Nhớ Follow để đi cùng Jenny Bye bye
6982362200951292954,7356565612035902721,tiếp theo chuỗi seri du lịch tự túc tại Nhật Bản Một tuần cuối cùng trong chuyến đi mình đã dành thời gian để ở lại thành phố Nagoya có những khoảnh khắc chậm rãi Ngồi dưới tán cây hoa anh đào nở và hòa mình trong không khí Hanami của người Nhật Đây là một trải nghiệm tuyệt vời mà nếu các bạn đến Nhật và mùa xuân thì mọi người nên thử nha lễ hội Hanami sẽ kéo dài suốt những ngày Hoa Nở và mọi người đi ra công viên sẽ thấy những cái cảnh như thế này có rất nhiều xe chúc phúc bán đầy đủ các thể loại món ăn khác nhau Kể cả là khu vực sân khấu để hát hò khuấy động không khí nữa trong một tuần mà mình với bạn mình đã đi ra đây Đến tận 3 lần và ra đây thì sẽ thấy một cái khía cạnh khác của người Nhật nha ăn chơi hết mình không bị bó buộc bởi công việc Lỡ mà xỉn quá thì người ta cũng lăn ra bãi cỏ ngủ xong rồi dậy nhậu tiếp luôn tiếp theo ở Nagoya thì sẽ có hai địa điểm mà dân chơi nào cũng phải biết đó là Sake và khu phố mua sắm Osaka khu này bán rất là nhiều đồ khác nhau từ gia dụng điện tử quần áo giày dép hay là hàng ăn uống cái lý do mà khiến cho mình đam mê cái chỗ này có lẽ là có rất nhiều cửa hàng secondhand vừa đẹp vừa chất và mình cũng nhận ra một điều là đồ secondhand ở Nhật sẽ được nâng lên một tầm cao mới nhiều Khi trong trung tâm thương mại nguyên một tuần toàn là bán đồ si thôi à từ các hãng bình dân cho tới cao cấp và cái cửa hàng mà mình hay ghé là secondhand street nha các bạn có thể tìm thấy ở khắp mọi nơi luôn thêm một cái tâm đắc nữa là kem massage Ban đêm làm rất rất là ngon cái vị matcha rất là đậm luôn mấy cây này thì tầm đó đó 300 tới 500 Yên tùy chỗ bán nhà cái hôm mình tính đi cái công viên Metro có lướt ngang qua các trường đại học này nè khuôn viên sang xịn mịn ai mà thích sống ảo thì có thể lưu lại cái chỗ này nha và những ngày mùa xuân mà mọi người đi Nhật sẽ bắt gặp được rất rất là nhiều loại hoa khác nhau địa điểm này là Metro pet không tốn vé vào cổng với 1000 lẻ một đoạn văn khác nhau đặc biệt là tulip đang thi nhau nữa lần đầu mới thấm được cái cảm giác ở Việt Nam mình mua một bông hoa bông đã rất là mất rồi mà qua bên đây là cả một cánh đồng cả một vườn hoa mà chỗ này chưa xi nhê đâu hôm sau mình sẽ chỉ cho mọi người một cái chỗ đẹp hơn nữa nằm hơi xa trung tâm của Nagoya một xíu nhưng mà vẫn đi được bằng tàu điện còn cái khung cảnh này là mình vẫn đang ở trong công viên và đi tản bộ qua cái hướng Nagoya Castle người ta có thiết kế một cái quạt gió giống bên Hà Lan nhìn cũng rất là xinh nè mà Đây mới chỉ là một dạng công viên public không hề thu phí nhưng mà nó đã đẹp cỡ này rồi đó với lại vào những ngày mùa xuân mình có cảm giác là người Nhật họ sống chậm hơn một xíu tranh thủ tận hưởng khung cảnh và ngắm hoa nên là đi dạo dạo dưới này cũng thấy đủ chiêu rồi một địa điểm nổi tiếng tiếp theo là Nagoya Castle chỗ này Đợt mình đi là không được phép vào bên trong cho nên chỉ loanh quanh ở ngoài khuôn viên của lâu đài cũng rất là rộng nha mọi người có thể đi dạo ở đây còn có những cái Trà thất dành cho những ai muốn tìm hiểu về trà đạo và ngay bên cạnh Nagoya Castle có một khu Khá là đẹp mà mình đã khám phá ra là Kim Sachi Yoko cho sở phát âm sai nên mình sẽ nuốt những cái địa điểm nào ở bên trên con phố này là một con phố ẩm thực theo phong cách truyền thống thời edo được tái hiện lại rất là xinh luôn và những cái chỗ ngồi cũng rất là chiêu Quá là hợp cho những ngày mùa xuân tiết trời hơi se lạnh những ngày ở Nagoya mình đi bộ rất là nhiều đôi khi bắt gặp một quán cà phê dễ thương thì mình cũng setup vào thử nhưng cái ly cà phê này được pha bởi một ông chú người Nhật đã có khoảng 40 năm kinh nghiệm làm trong nghề barista chưa Nói chuyện siêu cấp dễ thương và hydrat comment cho mọi người thêm một cái món ăn rất là nổi tiếng ở Nagoya món thịt chiên xù yamaton có rất nhiều chi nhánh và mình ăn ở chi nhánh miso cách xù dây baton đây là dạng thịt heo chiên xù sau đó sẽ được rưới một cái nước sốt đặc biệt mà cái miếng thịt lúc người ta cắt ra ở bên trong vẫn còn Hồng Đào Nha còn vỏ ngoài thì giòn tan thấm đẫm nước sốt có lẽ đây là cái món ăn mà mình xếp hạng thứ Ba sau vị trí của mì Ramen với lại kem matcha thôi đó bây giờ nửa đêm thu âm mà nhìn cái miếng thịt thèm dễ sợ cái món này thì dao động từ 1900 đến 2000 2 Yên nha Hẹn mọi người tập sau sẽ nói tiếp về Nagoya và các điểm đi chơi với ai
6982362200951292954,7357192865384058128,có một điều Mình rất là mãn nguyện khi đi du lịch Nhật tự túc là có thể sống chậm lại một chút tận hưởng những điều thú vị như người Nhật ở thành phố Nagoya Nhật Bản từ từ thăm thú và tìm hiểu về những địa điểm cũng không phải là quá nhiều người biết tới nhưng nó lại rất đẹp và thú vị giống như ở ngay giữa trung tâm thành phố lại có một khu tên là Nagoya green house chỗ này không hề có vé vào cổng nhưng ở bên trong người ta chăm sóc khuôn viên rất rất là đẹp đi vào thời điểm mùa xuân hoặc là mùa thu là tuyệt vời Các bạn có thể thấy rất rất nhiều loài hoa khác nhau ở đây có không gian để chiêu ngồi ngắm cảnh lại không quá đông đúc và thỉnh thoảng thì mình còn thấy có người đến đây chụp hình cưới nữa một cái sự chân thật là khi các bạn bước vào đây thì mọi người sẽ cảm nhận được nó rất là bình yên hoàn toàn không có sự ồn ào Mặc dù chỗ này nằm ngay giữa trung tâm thành phố Nagoya từ sake mọi người chỉ cần đi bộ vài bước là qua tới bên đây rồi mình còn phát hiện có một ngôi chùa tên là Koso Chị ngôi chùa này là một ngôi chùa làm bằng gỗ cổ nhất ở quận Aichi Nếu mà mọi người viếng thăm vào mỗi ngày thứ năm và 13 của tháng thì các bạn sẽ có thể tham gia khu chợ trời được tổ chức ở trong này khuôn viên chùa được thiết kế rất là đẹp và có rất nhiều cây xanh đặc biệt sảnh chính của chùa sẽ được dành cho thế giới bên kia của đức Phật gọi là amidan nhau ra nếu không quá vội vàng thì ngoài việc cầu nguyện mọi người có thể đi dạo trong khuôn viên chùa phía bên hông có một đường dẫn ra khu rừng đằng sau rất là đẹp nha hôm bữa mình có nói ở Nagoya có hai địa điểm ai cũng biết đó là Osaka và Saka thì đây chính là tâm điểm của Sara mọi người đi Buổi tối nhìn cái tháp rất là đẹp hai bên cũng như là phía dưới lòng đất là một trung tâm mua sắm rất là lớn uống Starbucks nhưng mà là nơi có thể ngắm được Toàn cảnh thành phố cái chi nhánh này của starbuck nằm ngay trong Nagoya Station qua bên đây mới thấy và cũng hiểu tại sao mà người Nhật lại rất chuộng starbuck chỉ riêng cái Station này đã có khoảng 4 đến 5 cái cửa hàng Starbucks một phần dễ hiểu là những quán cà phê đồ cổ nhiều khi người ta không có sử dụng wi-fi và chỗ thì rất là nhỏ còn Starbucks thì lúc nào cũng rộng và wi-fi xài thoải mái cũng trong tòa nhà này có một cái store của Disney bán rất là nhiều món đồ xinh xắn đến từ Disney bạn nào thích mua về làm quà thì các bạn nhớ lưu lại cái góc này nha bên đây người ta làm món đồ nào cũng dễ thương kute hết trơn nhìn rất là ghiền mà bị con gái không có đủ tiền để mua lúc đó mình có đi dạo vòng quanh các khu vực gần Nagoya Station Trời ơi có mấy cái xe xúc cà phê rất rất là dễ thương kiểu người Nhật người ta làm cái gì nó cũng tới mọi người như chiếc xe Van trà sữa còn chứa sẵn của Nagoya Station có quầy cà phê của Blue Border Coffee bạn nào mà Sạch cà phê có thể là biết tới cái hãng này nè rất là nổi tiếng nha Hẹn mọi người tập sau đi ăn uống và shopping ở Nagoya nha Bye
6982362200951292954,7357664408782277905,đi đã Hứa đây sẽ là một clip giới thiệu cho mọi người một vài chỗ mua sắm mà mình đã từng đi tại Nagoya mình là một tín đồ của secondhand và vô tình qua đây thì mình mới phát hiện ra có rất là nhiều chỗ bán đồ thú vị nha Bình thường thì mọi người hay đi dạo khu Sakura thì đúng nghĩa là cửa hàng quen nào cũng có đợt đó mình cũng có giả qua Apple Store mới biết là ở đây khu vực trên lầu sẽ dành cho những người mà sử dụng Apple có thể đến đó cắm cọc ngồi làm việc hay là ngồi chơi gì đó cũng được ở Nhật có một số hãng người ta còn sản xuất Riêng những cái dòng sản phẩm dành riêng cho thị trường nhật thôi Bởi vậy nhiều khi đi du lịch qua đây sẵn tiện thì phải đi săn lùng những cái món đó tiếp theo về đồ si thì mình rất là thích cái thương hiệu này secondhand Switch chuyên bán đồ secondhand và có rất nhiều phân khúc khác nhau từ đồ hiệu cho tới độ bình dân các cửa hàng mình hay đi ở yako nè cái này thì sẽ có cả hai phân khúc đó cùng một chỗ và rất là rộng và có một ưu điểm là đồ secondhand bên đây đổi mới rất là cao hoặc là có những cái Accent đặc biệt những cái hãng đồ truyền thống như ở dưới nước lộ với mọi người chỉ cần cầm 500 Yên là tầm khoảng 82000 tiền Việt là hốt được cái áo rồi đó Đợt đó mình đi mua được rất nhiều đồ mình tưởng là mình nhân buôn không có trên tác giả người ta sẽ để hai mức giá trước thuế và sau thuế Mọi người nhớ cân nhắc nha Còn Đây đúng nghĩa là một cái thiên đường đồ si nha phố mua sắm và Oxi Canon từ những con phố chính cho tới những con hẻm nhỏ hơn người ta bán rất nhiều tiệm đồ si xịn mà Kiểu nhìn vô Nếu mà không nói đồ si nhiều khi các bạn cũng sẽ không biết đó là tiệm đồ si luôn ngoài này thì có nhiều cái để chơi lắm nhưng mà đa phần mỗi lần mà mình ra đây mình đều đi vòng vòng mấy cái tiệm đồ si Và nếu có thời gian cũng đừng có chỉ đi những con phố chính các bạn cứ để vào mấy con hẻm có những cửa hàng hoặc là histon che mắt nhìn rất là xinh ở Nhật Bản sẽ có rất là nhiều thương hiệu đồ secondhand khác nhau trong đó thì có một cái tên là rất đắt ở Nagoya nó nằm ở trong cái boong ta cô và mình rất là sốc khi bước vào đây cả cái mông bự như vậy người ta dành hẳn 2 tầng cho các shop secondhand trong các phân khúc đồ secondhand thì rất tức là một cây nhãn hiệu chuyên bán những cái đồ Luxury Bước vào cửa hàng nhìn đời con rất là sang xịn mịn mẫu nào cũng đổi mới rất là cao và đương nhiên giá cũng cao nha mấy cái store ở đây người ta sẽ bày bán rất là đẹp nha như chỗ này là chuyên về đồ jean tìm đâu ra mà hay lắm nguyên một bộ sưu tập của Levi luôn và trong giới sang đồ si cũng như là những tín đồ thời trang thì thường họ sẽ thích săn những cái món đồ nhỏ nhỏ phụ kiện và Thiên Đường Là Đây nè Trời ơi nhìn mà Mê Bởi vậy người ta nói là Nhật Bản là kinh đô thời trang của Châu Á cũng có lý do chứ bộ tiếp theo một địa điểm dành cho bạn nào thích mua linh kiện điện tử đồ công nghệ hoặc là chơi game thì mọi người cứ gõ big camera và đi tới đó nha chỗ này rất là rộng lớn luôn có rất nhiều tầng bán đủ các thể loại Và thậm chí là có đồ secondhand luôn ai mà đi du lịch ngắn ngày tại Nhật Bản mọi người nên nhớ mình có cái đặc quyền là được mua hàng miễn thuế thường ở trước cửa hàng người ta sẽ có giá cái bảng đó hoặc mua mấy món đồ giá trị thì mọi người có thể hỏi trước mấy ngày cuối ở nhật mình đi mua quà đem về Việt Nam thì những cái món đồ này Lúc mà miễn thuế cũng được tiết kiệm rất rất là nhiều tiền hơn cái vụ này nha
